country,year,fneo10
sle,2016,0.2892216444015503
sle,2017,0.2892215847969055
slv,2000,0.39143434166908264
slv,2001,0.388648122549057
slv,2002,0.38680654764175415
slv,2003,0.3858692944049835
slv,2004,0.3844643533229828
slv,2005,0.3818995952606201
slv,2006,0.37897732853889465
slv,2007,0.37553226947784424
slv,2008,0.3722616732120514
slv,2009,0.37020620703697205
slv,2010,0.36867600679397583
slv,2011,0.36798912286758423
slv,2012,0.3679967522621155
slv,2013,0.36771249771118164
slv,2014,0.3675042986869812
slv,2015,0.36728304624557495
slv,2016,0.3670433461666107
slv,2017,0.36704331636428833
smr,2000,
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,
smr,2009,
smr,2010,
smr,2011,
smr,2012,
smr,2013,
smr,2014,
smr,2015,
smr,2016,
smr,2017,
som,2000,0.2861011326313019
som,2001,0.282499223947525
som,2002,0.2776140570640564
som,2003,0.27347925305366516
som,2004,0.26741406321525574
som,2005,0.2612266540527344
som,2006,0.25536277890205383
som,2007,0.24979014694690704
som,2008,0.24415576457977295
som,2009,0.23782826960086823
som,2010,0.2342391163110733
som,2011,0.2321459949016571
som,2012,0.23176203668117523
som,2013,0.23063090443611145
som,2014,0.22904612123966217
som,2015,0.22757886350154877
som,2016,0.22614715993404388
som,2017,0.22614715993404388
srb,2000,0.4758363962173462
srb,2001,0.516791045665741
srb,2002,0.49433961510658264
srb,2003,0.5378151535987854
srb,2004,0.5314009785652161
srb,2005,0.519788920879364
srb,2006,0.5243552923202515
srb,2007,0.5830720663070679
srb,2008,0.5736677050590515
srb,2009,0.5358254909515381
srb,2010,0.6146178841590881
srb,2011,0.5824915766716003
srb,2012,0.5896551609039307
srb,2013,0.6146179437637329
srb,2014,0.6236559152603149
srb,2015,0.6363635659217834
srb,2016,0.625947117805481
srb,2017,0.6259471774101257
ssd,2000,0.24316026270389557
ssd,2001,0.24563251435756683
ssd,2002,0.24734057486057281
ssd,2003,0.24964477121829987
ssd,2004,0.25173842906951904
ssd,2005,0.25521019101142883
ssd,2006,0.2598816454410553
ssd,2007,0.26495131850242615
ssd,2008,0.2694122791290283
ssd,2009,0.2731257379055023
ssd,2010,0.27543097734451294
ssd,2011,0.275691419839859
ssd,2012,0.27409908175468445
ssd,2013,0.271506667137146
ssd,2014,0.26877471804618835
ssd,2015,0.2672969102859497
ssd,2016,0.26604515314102173
ssd,2017,0.26604515314102173
stp,2000,0.31798192858695984
stp,2001,0.31333836913108826
stp,2002,0.30695995688438416
stp,2003,0.2991494834423065
stp,2004,0.29117438197135925
stp,2005,0.2844729721546173
stp,2006,0.2801763117313385
stp,2007,0.2787759602069855
stp,2008,0.27933093905448914
stp,2009,0.28060442209243774
stp,2010,0.2821093201637268
stp,2011,0.2834516167640686
stp,2012,0.2840729355812073
stp,2013,0.284201055765152
stp,2014,0.2837662994861603
stp,2015,0.2833367586135864
stp,2016,0.282757431268692
stp,2017,0.282757431268692
sur,2000,0.3773585259914398
sur,2001,0.38064518570899963
sur,2002,0.369230717420578
sur,2003,0.5299999713897705
sur,2004,0.43877550959587097
sur,2005,0.4913792908191681
sur,2006,0.42148762941360474
sur,2007,0.4264706075191498
sur,2008,0.4135337769985199
sur,2009,0.4275362491607666
sur,2010,0.42222222685813904
sur,2011,0.35087722539901733
sur,2012,0.49056604504585266
sur,2013,0.40310078859329224
sur,2014,0.4237288236618042
sur,2015,0.4330593943595886
sur,2016,0.433059424161911
sur,2017,0.433059424161911
svk,2000,0.46206897497177124
svk,2001,0.45588234066963196
svk,2002,0.4303797781467438
svk,2003,0.49339205026626587
svk,2004,0.514423131942749
svk,2005,0.5135135054588318
svk,2006,0.4864864647388458
svk,2007,0.426136314868927
svk,2008,0.5128204822540283
svk,2009,0.44262292981147766
svk,2010,0.5119616985321045
svk,2011,0.5109765529632568
svk,2012,0.5113636255264282
svk,2013,0.4269663095474243
svk,2014,0.4644808769226074
svk,2015,0.47452282905578613
svk,2016,0.47452276945114136
svk,2017,0.47452276945114136
svn,2000,0.5
svn,2001,0.32692310214042664
svn,2002,0.37254902720451355
svn,2003,0.4901960790157318
svn,2004,0.5
svn,2005,0.6181818246841431
svn,2006,0.5744680762290955
svn,2007,0.28947368264198303
svn,2008,0.45945945382118225
svn,2009,0.5151515007019043
svn,2010,0.699999988079071
svn,2011,0.604651153087616
svn,2012,0.4000000059604645
svn,2013,0.4285714328289032
svn,2014,0.40740740299224854
svn,2015,0.2916666567325592
svn,2016,0.3856555223464966
svn,2017,0.38565555214881897
swe,2000,0.2085561454296112
swe,2001,0.1818181723356247
swe,2002,0.2463054358959198
swe,2003,0.2380952537059784
swe,2004,0.13270141184329987
swe,2005,0.20143884420394897
swe,2006,0.23353292047977448
swe,2007,0.2514619529247284
swe,2008,0.1823529601097107
swe,2009,0.270588219165802
swe,2010,0.21739131212234497
swe,2011,0.20000000298023224
swe,2012,0.27878788113594055
swe,2013,0.21511627733707428
swe,2014,0.17834393680095673
swe,2015,0.24712643027305603
swe,2016,0.21261993050575256
swe,2017,0.21261994540691376
swz,2000,0.3261970281600952
swz,2001,0.33112311363220215
swz,2002,0.33388468623161316
swz,2003,0.33513906598091125
swz,2004,0.3351636528968811
swz,2005,0.33577269315719604
swz,2006,0.3352503478527069
swz,2007,0.3371766209602356
swz,2008,0.34120962023735046
swz,2009,0.34439459443092346
swz,2010,0.346164733171463
swz,2011,0.3444727063179016
swz,2012,0.34715330600738525
swz,2013,0.3479752242565155
swz,2014,0.3464902341365814
swz,2015,0.34563690423965454
swz,2016,0.3455139994621277
swz,2017,0.34551411867141724
syc,2000,0.39562684297561646
syc,2001,0.3950527608394623
syc,2002,0.3945229649543762
syc,2003,0.3939891457557678
syc,2004,0.3940659463405609
syc,2005,0.39384061098098755
syc,2006,0.3936401307582855
syc,2007,0.39322617650032043
syc,2008,0.3927650451660156
syc,2009,0.39207756519317627
syc,2010,0.391098290681839
syc,2011,0.39045894145965576
syc,2012,0.3897947072982788
syc,2013,0.38942423462867737
syc,2014,0.38911232352256775
syc,2015,0.3887580931186676
syc,2016,0.38839617371559143
syc,2017,0.3883962035179138
syr,2000,0.3954196572303772
syr,2001,0.39054635167121887
syr,2002,0.3854008913040161
syr,2003,0.38027068972587585
syr,2004,0.3756837844848633
syr,2005,0.3720264136791229
syr,2006,0.36853015422821045
syr,2007,0.36601370573043823
syr,2008,0.3640451729297638
syr,2009,0.3626289963722229
syr,2010,0.3619900047779083
syr,2011,0.36147060990333557
syr,2012,0.3611845076084137
syr,2013,0.3609367609024048
syr,2014,0.36061492562294006
syr,2015,0.3602842390537262
syr,2016,0.3597889840602875
syr,2017,0.3597889840602875
tcd,2000,0.2796904146671295
tcd,2001,0.28251248598098755
tcd,2002,0.2818708121776581
tcd,2003,0.2804567217826843
tcd,2004,0.28197064995765686
tcd,2005,0.2837468087673187
tcd,2006,0.2856900990009308
tcd,2007,0.284936785697937
tcd,2008,0.28380271792411804
tcd,2009,0.2836373448371887
tcd,2010,0.2877078652381897
tcd,2011,0.2934585511684418
tcd,2012,0.29882168769836426
tcd,2013,0.295469731092453
tcd,2014,0.2848503291606903
tcd,2015,0.2721390426158905
tcd,2016,0.26205170154571533
tcd,2017,0.2620517313480377
tgo,2000,0.3360635042190552
tgo,2001,0.33200255036354065
tgo,2002,0.3242744207382202
tgo,2003,0.31076765060424805
tgo,2004,0.29789847135543823
tgo,2005,0.28763169050216675
tgo,2006,0.2808641791343689
tgo,2007,0.2751880884170532
tgo,2008,0.2712879478931427
tgo,2009,0.2687270939350128
tgo,2010,0.2679378390312195
tgo,2011,0.268568217754364
tgo,2012,0.2693389654159546
tgo,2013,0.2700502872467041
tgo,2014,0.26798370480537415
tgo,2015,0.2665027678012848
tgo,2016,0.2643536925315857
tgo,2017,0.2643537223339081
tha,2000,0.4008857309818268
tha,2001,0.39739325642585754
tha,2002,0.394351065158844
tha,2003,0.3918313682079315
tha,2004,0.3902904987335205
tha,2005,0.3900650441646576
tha,2006,0.3920077979564667
tha,2007,0.3944222927093506
tha,2008,0.39613091945648193
tha,2009,0.39613795280456543
tha,2010,0.39374345541000366
tha,2011,0.39073553681373596
tha,2012,0.38732755184173584
tha,2013,0.3844049870967865
tha,2014,0.3827536106109619
tha,2015,0.38179969787597656
tha,2016,0.38154828548431396
tha,2017,0.38154828548431396
tjk,2000,0.37706801295280457
tjk,2001,0.3769603669643402
tjk,2002,0.37487247586250305
tjk,2003,0.3701043725013733
tjk,2004,0.3624807298183441
tjk,2005,0.3541530668735504
tjk,2006,0.3461952805519104
tjk,2007,0.33860453963279724
tjk,2008,0.3329964578151703
tjk,2009,0.32914888858795166
tjk,2010,0.3267722427845001
tjk,2011,0.3246650993824005
tjk,2012,0.3228031396865845
tjk,2013,0.32064613699913025
tjk,2014,0.318437397480011
tjk,2015,0.3167751431465149
tjk,2016,0.31561678647994995
tjk,2017,0.31561675667762756
tkm,2000,0.40010717511177063
tkm,2001,0.3973763585090637
tkm,2002,0.3938741683959961
tkm,2003,0.3900054395198822
tkm,2004,0.38583114743232727
tkm,2005,0.38172006607055664
tkm,2006,0.376529335975647
tkm,2007,0.37105682492256165
tkm,2008,0.3654038906097412
tkm,2009,0.3593514561653137
tkm,2010,0.3528389632701874
tkm,2011,0.34684863686561584
tkm,2012,0.3411390781402588
tkm,2013,0.33643341064453125
tkm,2014,0.3327956199645996
tkm,2015,0.3307226598262787
tkm,2016,0.32981088757514954
tkm,2017,0.32981082797050476
tls,2000,0.24693119525909424
tls,2001,0.2479591816663742
tls,2002,0.24827569723129272
tls,2003,0.24889062345027924
tls,2004,0.24854667484760284
tls,2005,0.24936148524284363
tls,2006,0.24936580657958984
tls,2007,0.24615783989429474
tls,2008,0.23829498887062073
tls,2009,0.2282363474369049
tls,2010,0.22149620950222015
tls,2011,0.21859793365001678
tls,2012,0.21882857382297516
tls,2013,0.2189289629459381
tls,2014,0.218844473361969
tls,2015,0.21851640939712524
tls,2016,0.2180975377559662
tls,2017,0.21809755265712738
ton,2000,0.41404402256011963
ton,2001,0.4133811295032501
ton,2002,0.4130980670452118
ton,2003,0.4127258360385895
ton,2004,0.4127713739871979
ton,2005,0.4124869406223297
ton,2006,0.41259247064590454
ton,2007,0.412663996219635
ton,2008,0.4131087064743042
ton,2009,0.41331082582473755
ton,2010,0.41377758979797363
ton,2011,0.4144011437892914
ton,2012,0.4144443869590759
ton,2013,0.41393449902534485
ton,2014,0.4134801924228668
ton,2015,0.41280466318130493
ton,2016,0.4121280610561371
ton,2017,0.4121280312538147
tto,2000,0.44285711646080017
tto,2001,0.44794952869415283
tto,2002,0.34153005480766296
tto,2003,0.4297994375228882
tto,2004,0.3684210777282715
tto,2005,0.35449734330177307
tto,2006,0.2666666507720947
tto,2007,0.30921056866645813
tto,2008,0.38497650623321533
tto,2009,0.4300518035888672
tto,2010,0.41436463594436646
tto,2011,0.4117647409439087
tto,2012,0.4189862310886383
tto,2013,0.4189862310886383
tto,2014,0.41898617148399353
tto,2015,0.4189862310886383
tto,2016,0.4189862012863159
tto,2017,0.4189862310886383
tun,2000,0.4023191034793854
tun,2001,0.3955623209476471
tun,2002,0.38951635360717773
tun,2003,0.3835332691669464
tun,2004,0.37851181626319885
tun,2005,0.3740383982658386
tun,2006,0.3698160946369171
tun,2007,0.3661476671695709
tun,2008,0.3628719449043274
tun,2009,0.3596079349517822
tun,2010,0.3567214608192444
tun,2011,0.3542042672634125
tun,2012,0.3521551787853241
tun,2013,0.35064250230789185
tun,2014,0.3491608202457428
tun,2015,0.34828150272369385
tun,2016,0.3474525213241577
tun,2017,0.3474525213241577
tur,2000,0.3999541997909546
tur,2001,0.3999541997909546
tur,2002,0.3999541997909546
tur,2003,0.3999541997909546
tur,2004,0.3999541997909546
tur,2005,0.399954229593277
tur,2006,0.399954229593277
tur,2007,0.399954229593277
tur,2008,0.399954229593277
tur,2009,0.4040851593017578
tur,2010,0.4164745807647705
tur,2011,0.3797428607940674
tur,2012,0.40757444500923157
tur,2013,0.435043066740036
tur,2014,0.40754538774490356
tur,2015,0.4075453281402588
tur,2016,0.4075453579425812
tur,2017,0.40754538774490356
tuv,2000,0.4417250454425812
tuv,2001,0.44001635909080505
tuv,2002,0.4382956027984619
tuv,2003,0.43658652901649475
tuv,2004,0.43508416414260864
tuv,2005,0.43302279710769653
tuv,2006,0.4316519796848297
tuv,2007,0.42982912063598633
tuv,2008,0.42790889739990234
tuv,2009,0.42623424530029297
tuv,2010,0.423578679561615
tuv,2011,0.42169052362442017
tuv,2012,0.41967830061912537
tuv,2013,0.4176015555858612
tuv,2014,0.4154357612133026
tuv,2015,0.4136528968811035
tuv,2016,0.41139042377471924
tuv,2017,0.41139039397239685
tza,2000,0.2764599323272705
tza,2001,0.27570682764053345
tza,2002,0.27394330501556396
tza,2003,0.2714341878890991
tza,2004,0.26875585317611694
tza,2005,0.2659689784049988
tza,2006,0.2635808289051056
tza,2007,0.25980424880981445
tza,2008,0.2561842203140259
tza,2009,0.2520081102848053
tza,2010,0.24994376301765442
tza,2011,0.2473352551460266
tza,2012,0.2463185340166092
tza,2013,0.24451538920402527
tza,2014,0.24309727549552917
tza,2015,0.2415533810853958
tza,2016,0.24019907414913177
tza,2017,0.2401990443468094
uga,2000,0.30212876200675964
uga,2001,0.2980177700519562
uga,2002,0.29350337386131287
uga,2003,0.2902505099773407
uga,2004,0.28804296255111694
uga,2005,0.28743627667427063
uga,2006,0.2875027358531952
uga,2007,0.2864493727684021
uga,2008,0.2845950126647949
uga,2009,0.28206685185432434
uga,2010,0.28080156445503235
uga,2011,0.2792487144470215
uga,2012,0.2772550880908966
uga,2013,0.2745509743690491
uga,2014,0.27131664752960205
uga,2015,0.26838016510009766
uga,2016,0.2657833397388458
uga,2017,0.26578330993652344
ukr,2000,0.4117431640625
ukr,2001,0.41086071729660034
ukr,2002,0.4101184606552124
ukr,2003,0.41008487343788147
ukr,2004,0.4101998209953308
ukr,2005,0.4105869233608246
ukr,2006,0.4109865128993988
ukr,2007,0.4116379916667938
ukr,2008,0.41204729676246643
ukr,2009,0.41238123178482056
ukr,2010,0.41260868310928345
ukr,2011,0.4126919209957123
ukr,2012,0.41270068287849426
ukr,2013,0.41269055008888245
ukr,2014,0.4123842120170593
ukr,2015,0.4119893014431
ukr,2016,0.4116428792476654
ukr,2017,0.4116428792476654
ury,2000,0.3920595347881317
ury,2001,0.34183675050735474
ury,2002,0.3820512592792511
ury,2003,0.38178667426109314
ury,2004,0.38161560893058777
ury,2005,0.4072847068309784
ury,2006,0.38245612382888794
ury,2007,0.39007091522216797
ury,2008,0.3700787425041199
ury,2009,0.31979694962501526
ury,2010,0.35057470202445984
ury,2011,0.343833863735199
ury,2012,0.33864539861679077
ury,2013,0.28455281257629395
ury,2014,0.3700440526008606
ury,2015,0.4155251383781433
ury,2016,0.35754284262657166
ury,2017,0.35754287242889404
usa,2000,0.45030584931373596
usa,2001,0.45975780487060547
usa,2002,0.44600480794906616
usa,2003,0.464603453874588
usa,2004,0.4613587260246277
usa,2005,0.47410836815834045
usa,2006,0.4656931757926941
usa,2007,0.4634252190589905
usa,2008,0.46540194749832153
usa,2009,0.461250364780426
usa,2010,0.4561391770839691
usa,2011,0.45305192470550537
usa,2012,0.45623236894607544
usa,2013,0.4568544626235962
usa,2014,0.45530593395233154
usa,2015,0.44551390409469604
usa,2016,0.45258066058158875
usa,2017,0.4525807201862335
uzb,2000,0.39304763078689575
uzb,2001,0.3932596743106842
uzb,2002,0.39129525423049927
uzb,2003,0.3873133957386017
uzb,2004,0.38156792521476746
uzb,2005,0.37491756677627563
uzb,2006,0.36837509274482727
uzb,2007,0.36208730936050415
uzb,2008,0.35592880845069885
uzb,2009,0.35030266642570496
uzb,2010,0.34528830647468567
uzb,2011,0.3404812812805176
uzb,2012,0.3359405994415283
uzb,2013,0.3319501578807831
uzb,2014,0.32837268710136414
uzb,2015,0.3256935477256775
uzb,2016,0.32378751039505005
uzb,2017,0.32378754019737244
vct,2000,0.5377574563026428
vct,2001,0.5135549306869507
vct,2002,0.48192766308784485
vct,2003,0.4842180907726288
vct,2004,0.5071568489074707
vct,2005,0.45860370993614197
vct,2006,0.4446505308151245
vct,2007,0.4041613042354584
vct,2008,0.4568799138069153
vct,2009,0.5124281644821167
vct,2010,0.5840579867362976
vct,2011,0.6219696998596191
vct,2012,0.5436508059501648
vct,2013,0.4296296238899231
vct,2014,0.3206627666950226
vct,2015,0.3170587718486786
vct,2016,0.3400600254535675
vct,2017,0.3437291383743286
ven,2000,0.44731733202934265
ven,2001,0.44955721497535706
ven,2002,0.45868054032325745
ven,2003,0.4443364441394806
ven,2004,0.4332784116268158
ven,2005,0.4500080943107605
ven,2006,0.4220421016216278
ven,2007,0.41484564542770386
ven,2008,0.3996542990207672
ven,2009,0.3976159691810608
ven,2010,0.38850611448287964
ven,2011,0.39921629428863525
ven,2012,0.40294167399406433
ven,2013,0.38746213912963867
ven,2014,0.3964909315109253
ven,2015,0.3964909017086029
ven,2016,0.3964909017086029
ven,2017,0.3964909017086029
vnm,2000,0.41680392622947693
vnm,2001,0.41316139698028564
vnm,2002,0.40994134545326233
vnm,2003,0.4075520932674408
vnm,2004,0.4059099555015564
vnm,2005,0.40584877133369446
vnm,2006,0.40582069754600525
vnm,2007,0.4054546356201172
vnm,2008,0.40490296483039856
vnm,2009,0.40438857674598694
vnm,2010,0.4035239517688751
vnm,2011,0.4034713804721832
vnm,2012,0.403805673122406
vnm,2013,0.40416419506073
vnm,2014,0.4043765664100647
vnm,2015,0.4042859971523285
vnm,2016,0.4037148356437683
vnm,2017,0.40371477603912354
vut,2000,0.40101370215415955
vut,2001,0.3997267484664917
vut,2002,0.399007648229599
vut,2003,0.3990541398525238
vut,2004,0.398264616727829
vut,2005,0.3979371190071106
vut,2006,0.3983306884765625
vut,2007,0.3990161716938019
vut,2008,0.4001823961734772
vut,2009,0.4013914167881012
vut,2010,0.40319114923477173
vut,2011,0.4043117165565491
vut,2012,0.4057219922542572
vut,2013,0.4060300886631012
vut,2014,0.40550878643989563
vut,2015,0.4043262004852295
vut,2016,0.40246719121932983
vut,2017,0.4024672210216522
wsm,2000,0.42840564250946045
wsm,2001,0.4265097379684448
wsm,2002,0.4242129325866699
wsm,2003,0.42169931530952454
wsm,2004,0.4187137186527252
wsm,2005,0.41560766100883484
wsm,2006,0.4129236936569214
wsm,2007,0.41099774837493896
wsm,2008,0.40950363874435425
wsm,2009,0.4085966944694519
wsm,2010,0.407623827457428
wsm,2011,0.40692591667175293
wsm,2012,0.40637195110321045
wsm,2013,0.40561404824256897
wsm,2014,0.40455934405326843
wsm,2015,0.40351611375808716
wsm,2016,0.4023006558418274
wsm,2017,0.4023006856441498
yem,2000,0.3308340609073639
yem,2001,0.3227582275867462
yem,2002,0.3159298896789551
yem,2003,0.3152100443840027
yem,2004,0.3181477189064026
yem,2005,0.3257863521575928
yem,2006,0.3299657702445984
yem,2007,0.3311779201030731
yem,2008,0.3278866112232208
yem,2009,0.3261580765247345
yem,2010,0.32862621545791626
yem,2011,0.33273905515670776
yem,2012,0.33634331822395325
yem,2013,0.3375419080257416
yem,2014,0.33803820610046387
yem,2015,0.3386979103088379
yem,2016,0.3413630723953247
yem,2017,0.3413631021976471
zaf,2000,0.3630730211734772
zaf,2001,0.36307305097579956
zaf,2002,0.3630730211734772
zaf,2003,0.3630730211734772
zaf,2004,0.36307305097579956
zaf,2005,0.36307305097579956
zaf,2006,0.3693874180316925
zaf,2007,0.3669615685939789
zaf,2008,0.3527243137359619
zaf,2009,0.3379022777080536
zaf,2010,0.3561955392360687
zaf,2011,0.3481694161891937
zaf,2012,0.33857327699661255
zaf,2013,0.36416375637054443
zaf,2014,0.34959524869918823
zaf,2015,0.3596017062664032
zaf,2016,0.35771748423576355
zaf,2017,0.35771751403808594
zmb,2000,0.2778879404067993
zmb,2001,0.26976603269577026
zmb,2002,0.26427289843559265
zmb,2003,0.26066818833351135
zmb,2004,0.25904130935668945
zmb,2005,0.25873956084251404
zmb,2006,0.2602032423019409
zmb,2007,0.26325565576553345
zmb,2008,0.2664337456226349
zmb,2009,0.27079108357429504
zmb,2010,0.27691665291786194
zmb,2011,0.28518927097320557
zmb,2012,0.2894124388694763
zmb,2013,0.29046016931533813
zmb,2014,0.2878863215446472
zmb,2015,0.28553345799446106
zmb,2016,0.2839854061603546
zmb,2017,0.2839854061603546
zwe,2000,0.33739370107650757
zwe,2001,0.3334256708621979
zwe,2002,0.32963621616363525
zwe,2003,0.32663458585739136
zwe,2004,0.3242851197719574
zwe,2005,0.32297614216804504
zwe,2006,0.32229384779930115
zwe,2007,0.3227035701274872
zwe,2008,0.3243451714515686
zwe,2009,0.32969626784324646
zwe,2010,0.3378736674785614
zwe,2011,0.34739693999290466
zwe,2012,0.3514293134212494
zwe,2013,0.3507362902164459
zwe,2014,0.343440443277359
zwe,2015,0.3375035226345062
zwe,2016,0.3324592411518097
zwe,2017,0.3324592411518097
